,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,224,0.5270758122743683,0.6934435265404838,0.6882776580205778,8.057854756771121e-07,8.178969324035279e-07,1.2111473601805756e-08,41
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,225,0.5270758122743683,0.6934424911226545,0.6950552274541157,5.918858505538083e-07,6.609427600778872e-07,6.905693084036102e-08,41
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,226,0.5270758122743683,0.6934414744377136,0.6903105200790778,1.05997105492861e-06,1.089239390239527e-06,2.9268333534560043e-08,41
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,227,0.5270758122743683,0.6934404219899859,0.7021498552182825,1.1099474477305193e-06,1.2472781918404507e-06,1.373307441099314e-07,41
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,228,0.5270758122743683,0.6934394087110247,0.6900016805020774,7.11175005108089e-07,7.380760393971286e-07,2.6901053828964905e-08,41
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,229,0.5270758122743683,0.6934381740433829,0.7160685199062999,1.468938080506632e-06,2.0623704131139675e-06,5.934323894507543e-07,41
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,230,0.5270758122743683,0.6934371709823608,0.6744920324534178,5.384634960137191e-08,9.536798017961701e-08,4.1521630578245095e-08,32
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,231,0.5270758122743683,0.6934360929897854,0.6995326335837202,9.952866548701422e-07,1.1308737839499372e-06,1.3558707223637612e-07,41
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,232,0.5270758122743683,0.6934350780078343,0.6884029231420378,8.51533627610479e-07,8.690080335327366e-07,1.747442013311229e-08,41
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,233,0.5270758122743683,0.6934338569641113,0.7145320560874009,1.3862402283848496e-06,1.9728274764929665e-06,5.86587191264698e-07,41
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,234,0.5270758122743683,0.6934328522000994,0.6761270098388195,3.4176579788436356e-08,7.704459648039119e-08,4.2868016691954836e-08,32
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,235,0.5270758122743683,0.6934320075171334,0.6752662558108569,8.865586664796865e-08,1.215594380710172e-07,3.290357142304856e-08,32
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,236,0.5270758122743683,0.6934309431484768,0.714298652730337,1.3182599332139944e-06,1.8503045566831133e-06,5.32044623469119e-07,41
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,237,0.5270758122743683,0.6934298583439418,0.6966899368821121,1.2931790251968778e-06,1.3811550161335617e-06,8.79760335692481e-08,41
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,238,0.5270758122743683,0.693428829738072,0.6902683322022601,6.828423693150398e-07,7.224486466839153e-07,3.96062524998797e-08,41
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,239,0.5270758122743683,0.6934278164591108,0.6936450312777263,5.299904728417459e-07,5.781621439382434e-07,4.817169241277952e-08,41
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,240,0.5270758122743683,0.6934267827442714,0.6939952623553393,1.2635621260415064e-06,1.335430511062441e-06,7.186843475892601e-08,41
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,241,0.5270758122743683,0.6934259057044982,0.6795057635754347,6.178915157306619e-08,7.37369916237185e-08,1.1947840050652303e-08,32
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,242,0.5270758122743683,0.6934248311179024,0.7113047466045472,1.3538822258851724e-06,1.8215617956229835e-06,4.676795413161017e-07,41
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,243,0.5270758122743683,0.6934237837791443,0.6961117253070924,7.147407359298086e-07,7.616588391101686e-07,4.691807475865062e-08,41
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,244,0.5270758122743683,0.6934227568762643,0.6947532630548243,1.2589375728566665e-06,1.3167305041861255e-06,5.779291356589056e-08,41
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,245,0.5270758122743683,0.6934214898518154,0.7159738933167807,1.380415369567345e-06,1.9529254586814204e-06,5.725100891140755e-07,41
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,246,0.5270758122743683,0.6934204765728542,0.6710651338100433,5.875310904457365e-08,1.1645579434116371e-07,5.770268529659006e-08,32
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,247,0.5270758122743683,0.693419361114502,0.7037505216714812,9.856314591161208e-07,1.2230337915752898e-06,2.374023466700237e-07,41
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,248,0.5270758122743683,0.6934183427265712,0.6860111411024885,8.147511039169331e-07,8.203919605875853e-07,5.640864220168851e-09,41
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,249,0.5270758122743683,0.6934171659605843,0.7110390532307509,1.4469467259914381e-06,1.8596622339828173e-06,4.1271550799137913e-07,41
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,1e-05,250,0.5270758122743683,0.693416166305542,0.674629008024931,5.360594812486852e-08,9.81551337986275e-08,4.4549185673758984e-08,32
