,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,226,0.5270758122743683,0.6921827707971845,0.6794515621371385,8.871653699316084e-05,8.954296208685264e-05,8.264233883892302e-07,41
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,227,0.5270758122743683,0.6921787772859845,0.6882514139501059,9.304095146944746e-05,0.00010006257798522711,7.021626970526995e-06,41
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,228,0.5270758122743683,0.6921750426292419,0.6827429945875959,5.859026714460924e-05,5.953883010079153e-05,9.485619330007466e-07,41
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,229,0.5270758122743683,0.6921701976231166,0.6919368333932832,0.00011911556066479534,0.00015657317999284714,3.7457615690073e-05,41
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,230,0.5270758122743683,0.6921664323125567,0.676061624661088,4.822826213057851e-06,1.1011948117811698e-05,6.189121904753847e-06,32
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,231,0.5270758122743683,0.6921624558312552,0.6868611498576839,8.2824619312305e-05,8.982748840935528e-05,7.002869097050279e-06,41
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,232,0.5270758122743683,0.6921588369778224,0.6801974577147786,7.066709076752886e-05,7.120437658159062e-05,5.372830287342367e-07,41
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,233,0.5270758122743683,0.6921540669032505,0.6910495848190494,0.00011315003939671442,0.00015111040556803346,3.796036617131904e-05,41
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,234,0.5270758122743683,0.6921503816332136,0.6779339201748371,3.153595571347978e-06,9.596514246368315e-06,6.442918675020337e-06,32
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,235,0.5270758122743683,0.6921476330075945,0.6763384118676186,7.829748938092962e-06,1.3210346878622659e-05,5.380597485782346e-06,32
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,236,0.5270758122743683,0.6921437638146537,0.6920992749493295,0.0001091925660148263,0.00014282426855061203,3.363169889780693e-05,41
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,237,0.5270758122743683,0.6921398605619158,0.6823278967927142,0.00010727551853051409,0.00011096506932517514,3.689553750518826e-06,41
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,238,0.5270758122743683,0.6921361412320818,0.6829048467845451,5.61025517527014e-05,5.7391036534681916e-05,1.2884856914752163e-06,41
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,239,0.5270758122743683,0.6921325547354562,0.6873628215091985,4.294555037631653e-05,4.4643697037827224e-05,1.6981481394395814e-06,41
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,240,0.5270758122743683,0.6921289665358407,0.6804182445130696,0.00010344937618356198,0.00010629936878103763,2.8499907784862444e-06,41
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,241,0.5270758122743683,0.6921260850770133,0.6804043967276812,5.400974259828217e-06,7.889545486250427e-06,2.4885712264222093e-06,32
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,242,0.5270758122743683,0.6921221971511841,0.6895676054605624,0.00011266863293712959,0.00014223909238353372,2.957045944640413e-05,41
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,243,0.5270758122743683,0.69211847782135,0.6880493347237749,5.9467656683409587e-05,6.114182178862393e-05,1.6741651052143425e-06,41
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,244,0.5270758122743683,0.6921147908483233,0.6815077046068703,0.00010216921509709209,0.00010450261470396072,2.333397105758195e-06,41
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,245,0.5270758122743683,0.6921100786754063,0.6926516309017089,0.00011143439769512042,0.00014727161033079028,3.583721263566986e-05,41
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,246,0.5270758122743683,0.6921065211296081,0.6729476455599069,5.03707087773364e-06,1.3269401279103477e-05,8.232330401369836e-06,32
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,247,0.5270758122743683,0.6921025156974793,0.6892937026372771,8.133724622894078e-05,9.42223341553472e-05,1.2885087926406413e-05,41
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,248,0.5270758122743683,0.6920990637370519,0.6789152316930818,6.67792628519237e-05,6.75777846481651e-05,7.985209435901197e-07,41
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,249,0.5270758122743683,0.692094794341496,0.6891783600900231,0.00011944044672418386,0.00014451878087129444,2.5078332328121178e-05,41
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,250,0.5270758122743683,0.6920915501458305,0.6762518342584372,4.6592072067142e-06,1.1605562576733064e-05,6.946355370018864e-06,32
