,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
487,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,488,0.5148604864718519,0.9804649694895154,0.05377683865372092,1.3431539628072642e-05,1.7397949704900384e-05,3.966410531575093e-06,22
488,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,489,0.5086115833477196,0.960303960935673,0.0400751854875125,1.3045576451986562e-05,1.6429559764219448e-05,3.3839833122328855e-06,22
489,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,490,0.5495443671948597,0.8461548373412398,0.0739903405837884,1.3048820619587786e-05,4.162353798164986e-05,2.8574717362062074e-05,22
490,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,491,0.5831040124744803,0.7609019043570107,0.03309390147491782,1.0662502972991206e-05,1.122795856645098e-05,5.65455934520287e-07,22
491,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,492,0.6044964516136625,0.7258661964349271,0.04600998401239683,1.0480687706149183e-05,1.4925632058293559e-05,4.444944806891726e-06,22
492,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,493,0.6026222781351609,0.7041796334332232,0.04155473419338126,1.816184158087708e-05,1.8861830540117808e-05,6.999891297709837e-07,22
493,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,494,0.6004441430142982,0.7005758404941476,0.03459474754689092,7.826607543393038e-06,1.2165493899374269e-05,4.338886355981231e-06,22
494,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,495,0.6021802636668068,0.7214121772398469,0.05181735772851177,1.0626135008351412e-05,2.2331731088343076e-05,1.1705596079991665e-05,22
495,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,496,0.5650871771295588,0.7892425270988392,0.05969927937152204,6.1193832152639516e-06,1.6274845620500855e-05,1.0155462405236904e-05,22
496,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,497,0.5447538747819195,0.8661892764751963,0.04894995842001994,9.014449460664764e-06,9.733355000207666e-06,7.189053121692268e-07,22
497,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,498,0.5171934180288514,0.9354060281482205,0.04561215586092492,1.0557701898505911e-05,1.1523256944201421e-05,9.65554932008672e-07,22
498,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,499,0.5198495348445403,0.9310275464321359,0.07141637064791707,9.552824849379249e-06,2.334191231057048e-05,1.378908746119123e-05,22
499,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,500,0.5301189677316009,0.9039473245684626,0.03673545824236829,9.883109669317491e-06,1.1838287719001528e-05,1.9551785044313874e-06,22
500,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,501,0.5502911396062787,0.8642596113193383,0.030814510506620124,7.526534318458289e-06,8.77847196534276e-06,1.2519376468844712e-06,22
501,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,502,0.5624732266073051,0.8179154458174923,0.02591144369322468,9.002982551464811e-06,1.02707808764535e-05,1.2677982113018516e-06,22
502,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,503,0.5939552264856284,0.731406397674542,0.050628813841930506,1.3221248082118109e-05,3.32930612785276e-05,2.0071813196409494e-05,22
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,504,0.6048093844194747,0.702970216637264,0.031098422641992907,4.152030669501983e-06,1.0786291568365414e-05,6.634260898863431e-06,22
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,505,0.6077175031666631,0.6953418016347516,0.06293956698765132,1.1315102710796054e-05,1.5812645870028064e-05,4.497543159232009e-06,22
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,506,0.5993649854983244,0.7057130836196536,0.05835901783482933,8.10669098427752e-06,1.8468688722350635e-05,1.0361997738073114e-05,22
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,507,0.5730766020227869,0.7498283049887942,0.04674571961460804,7.596779141749721e-06,1.6626181604806334e-05,9.029402463056613e-06,22
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,508,0.5598395777855655,0.7967865774292456,0.04985002245415342,1.0138337529497221e-05,1.1044396160286851e-05,9.060589150067244e-07,22
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,509,0.5602874440614692,0.8391096321741502,0.05251928536454216,9.727235010359436e-06,1.0457543794473168e-05,7.303087272703124e-07,22
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,510,0.5502911396062787,0.8678413233013276,0.0332527211274613,1.7899346858030185e-05,1.8918421119451523e-05,1.0190751709160395e-06,22
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,511,0.5554642168473025,0.8578493351144325,0.04824489946371284,1.505314139649272e-05,1.9902317944797687e-05,4.849176093557617e-06,22
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,512,0.5494701108221334,0.8145591364302566,0.04902622822926126,1.604772660357412e-05,2.2446736693382263e-05,6.3990105445554946e-06,22
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,513,0.5703980726573153,0.7537462866766457,0.05429196570343762,1.434559453628026e-05,1.8980659660883248e-05,4.635065579350339e-06,22
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,514,0.604716336729683,0.7153048539056108,0.04193261126797139,8.022005204111338e-06,8.728090506338049e-06,7.06085756974062e-07,22
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,515,0.604716336729683,0.7164227405513232,0.05371968862600625,3.137477506243158e-06,1.4632396414526738e-05,1.149491890828358e-05,22
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,516,0.5858661515147512,0.7487505986621845,0.039288321334276004,6.246074917726219e-06,1.4669401934952475e-05,8.423327017226256e-06,22
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,517,0.5547002704668513,0.7910302639703394,0.03485746835675937,1.6199304809561e-05,1.6947326002991758e-05,7.480210229005024e-07,22
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,518,0.5468696296312392,0.8176019172151289,0.05090445565292612,7.669367732887622e-06,9.521346328256186e-06,1.8519788227422396e-06,22
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,519,0.547014428196921,0.8534518354434613,0.028259248395492743,7.973573701747227e-06,8.690051799931098e-06,7.164784392443835e-07,22
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,520,0.5423092671365753,0.8978763642907054,0.03245475779615596,3.5771709008258767e-06,4.449939751793863e-06,8.727689646548242e-07,22
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,521,0.5395372042923124,0.8979336937006567,0.04847009453118186,1.4697134247398935e-05,1.996521132241469e-05,5.268077529763104e-06,22
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,522,0.547014428196921,0.8498079625761691,0.07357681049245664,2.169967774534598e-05,2.945008236565627e-05,7.750405529804993e-06,22
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,523,0.5364243566130295,0.8238172846306862,0.020768936005399814,2.048663645837223e-06,3.0684702778671635e-06,1.019806745716778e-06,22
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,524,0.5468753188432375,0.8138579794562081,0.033190356686033984,6.230479357327567e-06,7.2012803684629034e-06,9.708011248221737e-07,22
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,525,0.5364128958265776,0.8400094563166792,0.030058286775602027,4.2989622670575045e-06,9.348064850200899e-06,5.0491025831433944e-06,22
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,526,0.5390439985632989,0.8308605763855487,0.05490406999703159,8.81513005879242e-06,1.2791907465725671e-05,3.976777861680603e-06,22
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,527,0.5364128958265776,0.8380297451748385,0.03973106123951518,1.3228677744336892e-05,1.4944430404284503e-05,1.7157530010081246e-06,22
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,528,0.5337975510473064,0.8492570144205642,0.04070439388636839,1.1006887689291034e-05,1.1640952834568452e-05,6.340649179037428e-07,22
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,529,0.5442645975519255,0.8422671373227508,0.053754181401084435,9.146720913122408e-06,1.0636177648848388e-05,1.4894567357259803e-06,22
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,530,0.5469587051515413,0.8039088743018565,0.04960361030905254,2.100617166433949e-05,2.539902379794512e-05,4.392852133605629e-06,22
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,531,0.5914107788502262,0.7546263553612272,0.03820305169792847,1.1335951967339497e-05,1.4338425899040885e-05,3.0024741590750637e-06,22
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,532,0.6148341513971591,0.7309747023542611,0.03934189745606008,1.4128117072687019e-05,1.54854787979275e-05,1.3573617252404802e-06,22
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,533,0.6125472225786625,0.7305054303866505,0.03268914776166308,7.206886493804632e-06,1.1153398190799635e-05,3.946511696995003e-06,22
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,534,0.6146094301507191,0.7358490297591264,0.025657125908500434,6.591157216462307e-06,7.176036433520494e-06,5.848789896845119e-07,22
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,535,0.5859983483284835,0.7732468358810213,0.04524630952245471,2.711276465561241e-06,1.263726062461501e-05,9.925984159053769e-06,22
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,536,0.5494701108221334,0.8454361185387047,0.05106820624999024,3.2096559152705595e-06,7.79889705881942e-06,4.589241143548861e-06,22
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,537,0.5237621121274929,0.8992274550955213,0.05402572223260491,9.315381248597987e-06,1.1800116226368118e-05,2.484734977770131e-06,22
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,538,0.5314686344834216,0.9643492476780497,0.022744200273882596,8.32955902296817e-06,9.167904863716103e-06,8.383457270610961e-07,22
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,539,0.52133947033901,1.011382355392939,0.02588594052940607,8.168760359694716e-06,9.033122296386864e-06,8.643619366921484e-07,22
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,540,0.5389406530454942,0.9412476682743566,0.06491634813137352,1.2131826224504039e-05,4.5635708374902606e-05,3.350388215039857e-05,22
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,541,0.5520738806744706,0.8359401659099812,0.03967286364799788,1.6366742784157395e-05,2.5196755814249627e-05,8.830013939586934e-06,22
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,542,0.5899314497879129,0.7440950274445252,0.053657931793184774,6.282212325459113e-06,1.0446975466038566e-05,4.164763140579453e-06,22
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,543,0.6102616782384717,0.7211700515721157,0.041381803654472936,3.5216098694945686e-06,1.685400457063224e-05,1.3332394701137673e-05,22
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,544,0.613960606345709,0.7230943073762958,0.035218086844013834,1.0941544132947456e-05,2.2311409338726662e-05,1.1369865205779206e-05,22
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,545,0.5941395545037332,0.7520862339417279,0.04931131752461872,1.2550337487482466e-05,2.4132115868269466e-05,1.1581778380787e-05,22
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,546,0.5858661515147512,0.7845584666307568,0.03050931802612137,8.886989235179499e-06,9.626209248381201e-06,7.392195584543515e-07,22
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,547,0.5859983483284835,0.779705039417915,0.0594172102272172,1.8893711967393756e-05,2.8386084522935562e-05,9.492372555541806e-06,22
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,548,0.5779953180551635,0.7960998120976306,0.02620930099246007,8.404478649026714e-06,1.155436439148616e-05,3.1498852877120953e-06,22
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,549,0.5495609631481372,0.8327644289389452,0.035486901074182245,4.594143319991417e-06,7.551949238404632e-06,2.95780614578689e-06,22
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,550,0.5442570546927161,0.8539215536576603,0.03182454936005259,1.2079228326911107e-05,1.4057886801310815e-05,1.9786582470260328e-06,22
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,551,0.5468625515611443,0.8543391462756704,0.03412367717087776,1.7511069017928094e-05,1.9552058802219108e-05,2.0409888747963123e-06,22
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,552,0.5468696296312392,0.8643520389624004,0.0376673628734848,7.292448117368622e-06,8.211157364712562e-06,9.187091336571029e-07,22
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,553,0.5494701108221334,0.861279132704869,0.05379875960378823,1.6360892914235592e-05,1.7728965758578852e-05,1.36807284434326e-06,22
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,554,0.5442924840114824,0.8750307004194963,0.02856853202948432,2.280580702063162e-06,3.974383616878185e-06,1.6938028011281858e-06,22
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,555,0.5364506086387147,0.8834715804984021,0.03236028703712773,8.773164154263213e-06,9.312939255323727e-06,5.397751579039323e-07,22
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,556,0.5416832977810567,0.8784045027135712,0.022570975161348046,1.0042283065558877e-05,1.1052365152863786e-05,1.0100822009917465e-06,22
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,557,0.5520661099098646,0.864156077962941,0.042252209003676065,7.289681889233179e-06,8.208043254853692e-06,9.18361592994188e-07,22
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,558,0.557289393094284,0.8362860483097851,0.03397713184399022,1.2602122296812013e-05,1.4229727639758494e-05,1.627605342946481e-06,22
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,559,0.5833150512387887,0.7864669018961802,0.05698921874599446,1.3451219274429604e-05,1.812205846363213e-05,4.670839189202525e-06,22
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,560,0.5927434839199117,0.7540737562524048,0.04351256729939699,7.91901311458787e-06,8.757410796533804e-06,8.383978524761915e-07,22
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,561,0.602927245117348,0.7458713999211802,0.038435404420703305,1.6840243915794417e-05,2.003471126954537e-05,3.1944668990036007e-06,22
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,562,0.6080032628620455,0.7426305126309046,0.026200132415926253,1.1270135473750997e-05,1.1982555406575557e-05,7.124197622943029e-07,22
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,563,0.602927245117348,0.7454122991424644,0.050602024522694675,9.626246537663974e-06,1.1094457477156539e-05,1.468210825805727e-06,22
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,564,0.5892439733711194,0.7664316484685951,0.02853379303335466,8.227199941757135e-06,1.1246233952988405e-05,3.0190344659786206e-06,22
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,565,0.5677348492150284,0.8211705172230056,0.034434925737811935,2.595754267531447e-06,7.954494321893435e-06,5.358740054361988e-06,22
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,566,0.5443411760365089,0.9015265167784123,0.023742879308040508,3.993687641923316e-06,5.891677574254572e-06,1.8979897049575811e-06,22
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,567,0.5251434191000077,0.9868103935583654,0.031503701953492544,4.418514436110854e-06,4.815378360945033e-06,3.968637827256316e-07,22
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,568,0.5292543516925974,1.012833272248688,0.034305297034072944,1.2143075764470268e-05,2.112852052960079e-05,8.985444765130524e-06,22
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,569,0.5269760296374377,0.9532249069544718,0.08484229782215234,1.4684921552543528e-05,3.338012538733892e-05,1.8695203834795393e-05,22
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,570,0.5469451017688902,0.8887085618668072,0.03525505076977424,6.855318588350201e-06,8.385063665627968e-06,1.5297451909646043e-06,22
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,571,0.5727969336224868,0.8297508079431976,0.035732373830185016,8.439075827482156e-06,9.118043635680806e-06,6.789681492591626e-07,22
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,572,0.5759158430027601,0.7886026840415279,0.02941899490648542,6.172537723614369e-06,6.7373839556239545e-06,5.648460614793294e-07,22
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,573,0.5915941303407497,0.7673136532930515,0.030353104650169948,8.421247912338004e-06,9.697193490865175e-06,1.2759456922140089e-06,22
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,574,0.6095582268996396,0.7503642961729445,0.03277189139573073,1.1082738637924194e-05,1.1710833859979175e-05,6.280956199589127e-07,22
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,575,0.606347886270297,0.7417789087150929,0.06268475348214535,1.1329711014695931e-05,1.2836785572289955e-05,1.5070748986545368e-06,22
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,576,0.6044964516136625,0.7564744633006621,0.037726796939122405,4.059016191604314e-06,1.0170771929551847e-05,6.111755737947533e-06,22
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,577,0.5808909972587557,0.7824525959967042,0.038695768416668705,1.233760758623248e-05,1.3453046449285466e-05,1.1154385219924734e-06,22
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,578,0.5705082043516121,0.8034273354325067,0.04633762931228953,1.5892072042333893e-05,1.7265778296859935e-05,1.3737054587181774e-06,22
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,579,0.562419829892001,0.8444865486730789,0.029449688969709148,4.300990894989809e-06,6.65568813928985e-06,2.3546972443000413e-06,22
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,580,0.5498156591139931,0.9001934163921996,0.027989381931679835,7.649194230907597e-06,8.77112597663654e-06,1.1219314046684303e-06,22
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,581,0.534651745101329,0.9483446823755183,0.021357348759722134,6.766251317458227e-06,7.133716280804947e-06,3.6746479281646316e-07,22
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,582,0.5231813591910682,1.001768307476429,0.01061792533569546,6.945352879483835e-07,1.0107097523359698e-06,3.1617449280929577e-07,22
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,583,0.5164853025028764,1.0467750045094544,0.02819375119235536,6.9452480602194555e-06,7.419783742079744e-06,4.745358808122546e-07,22
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,584,0.5160311573366438,1.0396683693926547,0.030113280442839657,8.495998372382019e-06,1.5394070942420512e-05,6.898072570038494e-06,22
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,585,0.5497032501894998,0.9075725999121369,0.08905910125891255,7.787712092977017e-06,5.8111818361794576e-05,5.032410626881756e-05,22
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,586,0.5937869861492439,0.7765469122375895,0.044578636457233436,1.1356562936271075e-05,1.8999417079612613e-05,7.642854143341538e-06,22
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,587,0.612087383225778,0.7304127482823558,0.026961817326743836,1.9411954781389795e-06,1.0657957318471745e-05,8.716761840332765e-06,22
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,588,0.6217605176154005,0.7233641742931266,0.029756407968869265,1.137427898356691e-05,1.9692566638696007e-05,8.318287655129097e-06,22
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,589,0.612803617304302,0.7342775752936768,0.055155599362280386,5.315720045473427e-06,1.9356950360815972e-05,1.4041230315342546e-05,22
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,590,0.602927245117348,0.7635923812049441,0.035189369246786964,9.17263787414413e-06,1.4773992006666958e-05,5.601353677775478e-06,22
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,591,0.5702308058201745,0.8471791762532044,0.03178832144582305,5.776770194643177e-06,1.9468743630568497e-05,1.369197343592532e-05,22
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,592,0.5272175286888164,0.9766657575165127,0.02859233797326769,3.1866338758845814e-06,7.154177183110733e-06,3.967543307226151e-06,22
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,593,0.5053346470121868,1.091492892021468,0.02062336186328056,7.925556928967126e-06,8.972713658295106e-06,1.0471567293279804e-06,22
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,594,0.5036014387841643,1.1040571495588027,0.06771031711144711,1.4063141861697659e-05,3.8563415728276595e-05,2.4500273866578937e-05,22
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,595,0.4954922337668872,1.1094677443340606,0.016844024682227017,4.133339189138496e-06,4.428769443620695e-06,2.9543039659074566e-07,22
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,596,0.5269760296374377,0.9838593103247517,0.07483561050294983,1.766754940035753e-05,6.530085374834016e-05,4.763330434798263e-05,22
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,597,0.5600900419522739,0.8505824549183185,0.039680937422566454,6.256404503801605e-06,1.1133226507809013e-05,4.876822004007408e-06,22
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,598,0.594786450396496,0.7752024804900457,0.038121764912185344,1.6515108654857613e-05,1.955689185706433e-05,3.0417829748330405e-06,22
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,599,0.6020649479988234,0.7424277414004354,0.042903184907680206,5.8905038713419344e-06,8.238419468398206e-06,2.3479155970562715e-06,22
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,1e-05,600,0.6212470088618706,0.7280468227624367,0.04015823192576963,8.987816727312747e-06,1.0009692232415546e-05,1.021875618789636e-06,22
